0,1,2,3
0.55603128823031,0.007212595242563645,-0.47595618381591304,-0.7563290986771734
4.500444096729924,10.511193820683449,0.47794732729855216,-0.7948811370132319
-1.7594712922831839,0.43968086111131965,-0.018381998680839628,-0.6677908056054671
-1.988496230862868,0.1466087170700396,-0.3617489402226669,-0.2681262046774427
-1.8936402170244477,0.14161044824704724,-0.0933001634457467,-0.6399680216186677
-2.569414800742881,-0.004699442254880436,-0.04919719483118964,-0.6873292034078402
-1.9689259749276773,0.005000859205544951,-0.034673502320642806,-0.3034440038806757
-3.765578481468019,-1.2712476370922994,-0.15408315373544645,-0.6340817960054975
3.292985465008531,4.6900480028492,0.4268385164454114,-1.5542577520317535
-2.5360507984059377,-0.19565431545576933,-1.634453718336356,5.943939122605821
-1.6081351887737683,0.31776435275224946,-0.14341285509766843,-0.5544256486897663
-2.502580392929688,-0.028454698385702252,-0.05581595524948416,-0.6731987051843991
-2.7509193941796135,-0.6566263563480891,0.07848201280028197,-0.939805750727883
3.956708228252866,-1.5845372363468033,-0.294484022194848,-0.905988091723391
-0.3725215678091774,4.4826573754642824,0.16113732738968237,-0.19967018411042664
-1.5784309394011993,0.7590162265262794,-0.043670935342606534,-0.6289561454722509
2.9643045869132467,-1.3374308175758574,0.18248315885305683,-0.14924010984762104
-1.7705433742888848,0.31167038475778847,-0.03604365791523614,-0.6629739126550135
0.9486359919628581,-1.3532956544046861,-0.2564213246646507,-0.9386943152321204
1.6982929169244863,-1.6720409755906054,0.10925536123019798,-0.2553479852028277
-1.2317876295133616,1.4178642622993909,-0.01860683689085946,-0.5685754708278896
-1.48011711588386,0.7818051517002966,0.29812444899057194,-1.270564027695028
0.32673171923311545,1.7610752557326026,-0.2373624893517281,-1.0281592639000434
-2.8160686696864956,-0.8307890874584415,-1.3999154830359717,6.360733062748205
-1.660832261129886,0.39626083134989093,0.05565629012290826,-0.32231083740084554
3.7224162564421346,-0.22730242131736336,-0.054417594205889264,-0.21964021356181554
2.419983201159161,-2.2368227505261724,0.08029190192784993,-0.7941221389982682
2.601916755417921,-0.578104288282237,-0.0522105046102791,-1.8452271143543113
-2.246405254616596,-0.3998791325528445,-1.2392737312246374,5.978333879388259
0.9986364779026421,-0.2595761171861525,-0.3025200999404772,-1.0274498828051424
0.7015200393287117,-0.20326594710795312,-1.0561462045160435,-0.23139695497078105
5.371982666974353,-1.9014031276560581,-0.17792078911346754,-1.044744317735137
2.295743984182299,0.896205387148232,-0.24167238769626379,-0.9145624269540302
-0.9400762925326893,1.8384244699684125,0.01888698983046173,-0.5975820366823753
-2.5835868788623646,-0.43035930769896524,-0.5825980827323421,2.4771250054862084
-0.1432563662798265,-0.9363775262695281,-0.7461029351337815,-1.470334220664233
0.1624964249735147,5.078785611261817,0.27585449492422165,-0.47834275716903635
-1.0790807736268244,-0.906205341706129,-1.0891644217706853,-0.12811944853238313
1.6922451565000856,-0.6611358323965854,-0.6957797970411866,0.26594778310436545
4.090160160739354,9.335456208009997,-1.0186140079688293,6.388879037071478
-2.1398755406416905,-1.4241148817504614,17.027739173173128,1.9593385388347258
-1.644076139283804,0.5259927526765369,-0.08133564426885291,-0.6028446271506421
3.58256006651535,-1.3535835404722194,-0.7329600018461913,0.4435500817895437
-1.8183020685858253,0.06558202605648306,-0.1392273455718132,-0.5978118264805918
-3.570851728164269,-0.8187952243451119,-0.44732266177473173,-0.9707910584878591
-3.191359659267836,-0.7529846899704885,-0.20394644544621537,-0.5010924679807217
-2.50317846082236,0.01965520405111598,-0.04539191069354393,-1.0094121268345182
-1.9684814830292234,0.29403506526702783,0.05106096385845106,-0.37386843706837225
12.854307749671072,-0.9776822007896602,-1.2856754555895067,7.8188653345492325
1.074535578603274,-0.775835907868163,-0.3702412562888205,-1.0252519770779123
0.6778869432333423,-0.5552846738141409,-0.7835255229241616,-0.2798286280707422
-0.0358810358506584,-0.3837816221455715,-0.4309689234518879,-1.6458310667495804
-1.226589679255332,2.1554314268895403,0.06326457466269159,-0.6166432853597459
-1.5073413493787824,0.8760373076774708,-0.21256374481484322,-0.3296304517418602
3.8049265815551285,-1.716426371289934,-0.29881394062221606,-0.49328622415129825
0.9723895366653037,-0.6154504351297442,-0.3285381781660112,-1.0099772807140157
-2.1898987078518406,0.40115207262782515,-0.07864288671622381,-0.6342098671684454
-4.155466179800006,-0.7947075419046368,-0.024585433973706838,-1.0470948618706757
-2.459875515475234,-0.1306182066610426,-0.06926335237003176,-0.6877992365712374
-2.0956356236074476,0.011167431388481355,0.1640475339026695,-1.0064223455815806
-3.7715925489120528,-0.8283829932017318,0.15872936019291026,-0.957291306643292
0.14994218784308896,-0.525811392775433,-0.33915865634935727,-0.7063907211463282
0.9168106417301021,-1.2405076328429514,-0.4110420621974704,-0.8719767103135089
-1.4542647861613323,0.9711887746539775,-0.27869142401851155,-0.3655675258837421
-2.1071324511882494,0.06418993141503597,-0.05574423412003237,-0.6181701597833396
1.438807609516289,-1.1200018070477518,-0.19514540829787813,-0.38838826866343046
-2.7671641137860976,-0.30127975838538446,-0.007200586170220779,-0.7310194388387097
0.7283882305293751,-0.6329150315262055,-0.4739233582948306,-0.7460649852901506
-2.734905789373621,0.011214239933490801,-0.060052605530701526,-0.695520959289447
2.401321885910639,5.141056658809874,0.2182040919225548,-0.035984972321662236
3.95330606411904,-2.002142020606649,0.16829168036540637,-0.06257156904951613
-2.148368618782943,0.02119094271017592,-0.08748508970760753,-0.6535408152940592
0.835511927395088,-1.2032517334187782,-0.12212866545985959,-0.5804539725454552
-1.0023194835086684,1.7609921988234156,-0.011955075067974151,-0.48527350663108165
-1.9515586227530615,-0.19415325386320545,-0.16198612583006583,-0.595378177592334
5.7697504968294115,-2.353868643027646,-0.9506513186097896,5.74193843048475
0.36659248308430226,-1.554268404420946,-0.43304053023998407,-0.33124327662601627
-1.6273405785791668,0.7015667831210596,-0.3097557447567226,-0.5195155895961405
-2.649928935303303,-0.6062889418083466,-0.19393974062273256,-0.5935530929888742
1.915752829587751,0.8260095890190856,0.007242777588838451,-1.1175774917875345
5.087074053198281,-1.6715653726692956,-0.4365118391885205,-0.10581486364280901
0.5496037729272287,5.877885697662663,0.572608367107769,-0.6698161612833087
-1.5905801139877918,0.7993391917911968,-0.3303214812004688,0.35125783762713114
7.8597669766824545,5.738193325765029,-1.0174353492111663,6.441400451422101
-2.9704723069960233,-1.042359444897146,-1.0547773987258875,5.874338136854498
-2.391475600978562,0.3468126837403182,-0.05526303977271291,-0.6761677798719627
-0.8657918546931734,-0.581304669024648,-0.40043902785259283,-0.6852186344708876
-1.9510990014726233,0.19914965719085154,0.01138402517196502,-0.7261366599873609
0.021376208125894552,4.64189305885829,0.5012798877879269,-1.083585125543927
-0.9037978534063227,2.0587458183641534,0.31497014031039533,-0.6034488927139858
1.3477923052837508,1.0301688428270306,-0.3343092502467425,-0.9344297292883661
-2.858772071743356,-0.3538347790424151,-0.06288514839277023,-0.6611935935982648
4.378260589638664,-2.0853290933974313,-0.2711486430461465,-0.9252575443532556
-1.7198986539450303,0.3412886098667765,-0.129484942189343,-0.5759767768458024
0.979706315906403,-1.167427471008758,-1.0144861965909513,-1.6545406099390243
0.19185166758126312,-1.160178035755084,-0.20635170097976854,-0.3768822062761139
-1.7289792464742262,0.00019664459334997047,-1.0236695041040953,5.875142417868398
-2.7190651901927647,0.27677686199258467,-0.13789005477518101,-0.5651609754318186
-0.5458194660373974,-0.8980428062111361,-0.15428511399402497,-0.04447807927736345
-2.925325766758202,-0.39545262523477537,0.3406034524366612,-1.4345878451976852
1.5813166271813235,-1.4240392505691049,-0.26268550148055253,-1.035044248853713
-1.5972359217507224,0.7437726574536488,-0.342947519104106,-0.9312550723457798
0.8565362381584939,-1.351528671663785,-0.4373237443066158,-0.9862945433390834
-2.8430808094983124,-0.5592420592902976,-0.12269021267293692,-0.6215613473593957
-1.8204274225345247,0.02323724555018787,-0.1489550374551981,-0.5932802893390213
-1.7825189136332487,0.30136514765991385,-1.0330090597771702,5.936130099727129
2.5986170322997015,-1.5102164543765506,-0.04796613680338576,-0.20239117522802147
-2.236160633702585,0.4757123365217572,-0.06537568000841366,-0.6548405991865137
-1.639251697962207,0.5819723939426515,0.20417440802809128,-0.8952810084367309
-1.5526009071776854,1.0666707721924873,0.22933988827641621,0.23863365527524633
2.3559365171090074,-0.4732406812698604,-0.06918085554360559,-0.3800814497645439
-1.880287293353796,-0.10431318260944683,-0.11210248196136738,-0.626638852259696
-2.8136503873419283,-0.3206743495610317,-0.08153827094346476,-0.6640089145168224
3.32626965675083,1.9775676678383052,-0.05949099425516958,-0.8981406575317423
-1.259526428402462,1.6376647239604347,0.019697340289139286,-0.5839258048742499
-2.3496700841933227,-0.04701747412180109,-0.37278283366629156,-1.0365522493530097
3.260109601986005,4.966374668099603,0.20117531689643675,-0.3858140933922117
6.36719550388853,-2.1929647078152024,0.1606285462737885,-0.40592847106391655
-1.8677927793433562,0.9081726104019799,-0.008081536240645991,-0.6257848072998136
4.024125267753751,0.2005014533829207,-0.5941719642630536,-0.37819956361298623
-0.023761797600155465,-0.6901626643453947,-1.2042553717015643,6.2029718118898085
-2.2498246472477623,-0.1756512175791514,-0.11984959992705452,-0.6169540032011839
-1.7827892684527118,0.6473388005730581,-0.5976902837739789,0.606551284036481
0.46232284667794515,-1.4020906943209785,-0.10538098349644906,-0.5916415011178592
-2.0138687409047002,0.6911177388532093,-0.5587350380555451,0.5805138609968414
-1.9839577197279579,0.07971672746764787,-0.39075499383139606,-0.4673679505349709
-2.483846317549387,-0.03832272918423466,-0.037556897571709665,-0.6983438064653553
1.6374662575334438,-0.4204140032793565,-0.2717211517465012,-1.0239990563521484
-2.5928811234978544,-0.137489752248833,-0.41877745381706993,-1.0138726727843521
-2.32398609041767,-1.6832980938897286,-0.9869312817954831,-2.074121521351582
-0.8962572530649218,-0.9766212722236374,-0.3069750806037807,-1.7845274705133962
-1.250516332611074,-1.113958647436189,-1.058614620472871,-1.6737507640396088
1.997300558426295,-0.5339242042341611,-0.0878109850295443,-1.3027264661118831
1.4151761468070962,0.2859804007520249,-0.10473048371390548,-0.33146193835497384
-1.3434375350400392,0.8768672388750619,-0.08261867246807998,-0.5651256827967625
1.6878232176893941,8.146930058530955,0.30544836993543295,-0.4285911440342331
-0.0053820598681402106,4.214686464855964,0.14116376343867917,-0.500700102629843
-1.5727949037247033,0.6773482191488827,-0.06188826741111639,-0.6070629702474964
-2.123814205463335,-0.36243543834942976,0.2057740013191075,-0.9006605189257453
-1.8221700347044734,-0.029454524311716013,-0.6211210520286006,2.5259476900886932
-2.1978867323960904,-0.2946670935435448,-0.014259737000458102,-0.34253193132699844
-1.6221095485570522,0.334854628079136,0.20357763650407035,-0.9119353990450723
4.596827777739341,-1.3590430327208987,-0.2243610492548936,-0.6607921393970231
0.23007848256799945,0.9757980801727404,0.06570844804177563,-1.2173199166322544
-2.525392183911572,0.0534110910312231,-1.293144975573991,6.293287337828512
-1.8511984805047632,0.3939345917374315,0.14152245637654118,0.2619376365378226
3.2287968617420786,-1.2751326202648197,-0.08992031759233214,-0.3211714321431467
-2.3481295571012795,0.22678543009888955,-0.037464211848894834,-0.6735093572251735
1.5907804653239022,-1.5513452496185485,-0.19843283854691185,-0.9388419825239945
-2.4277543797870456,-0.7508848484466376,-1.0825607132716348,5.865350881118413
-1.4474595769180583,1.412619069127679,0.1507516612030026,-0.9624737700403407
2.540149165975692,-0.9560996929354311,-0.6461793110242556,-1.233141951715466
-0.4533518169583122,-0.7193308220073567,-0.5618766000780522,-1.4853573650495258
-2.3030152107391886,0.140236701693533,0.042600353326792226,-0.7091815051614874
4.2717807043958835,-1.2065088870232876,-0.5355310237947754,-1.244427640503173
1.3805209424309637,-1.2736026340544933,-0.18629346857720386,-0.1944684468129067
3.307356543421025,-1.5849825810348748,-0.1447706127429216,-0.8640503742729987
-1.7074989962041007,0.3438215640505311,-0.24571963344206585,0.33267886324460233
-2.082784012990137,0.407140705224881,-0.112680664042832,-0.6018632096885006
-1.2560232364370092,1.3322594933890637,-0.9231519469123225,5.929449360360159
4.021654398358102,1.2259743794863387,0.07359971662742071,-0.09807985375980435
-0.2480196540532323,4.777356564922501,-0.9928884683021278,6.36919688037992
2.307303877144586,-1.3101828496451975,-0.023323734216612473,-1.0349899609023743
-2.568652932600276,-0.3562199817869274,-0.1440909370102042,-0.6286124789681047
0.3714038219279339,-1.9655535184407784,0.02489103634632393,-0.7161831978706348
-0.2371755142039,-0.3145374962174111,-1.066488871436983,0.3536511186209335
-5.068168097183947,-1.9509671095496723,-0.044538862287308405,-0.2895376128071166
-1.4826020290418223,0.8315938242714553,-0.04507514807603409,-0.6298254505370574
0.5946050391735979,-0.8902888192019437,-0.27664242969634784,-0.2140233607263992
-1.8410390107494399,0.1719082201480848,0.051829239527129,-0.36024762382357917
1.0153854199147163,-0.9720153616946722,-0.3783019485363791,-0.1882948308532098
-3.314582229826555,-0.934890443175825,-0.42657770956916435,-0.2897711269180486
-2.084714187313734,0.045326538673201924,-0.0904870176049908,-0.6444280728550986
3.8179681103846397,-1.4852560282038074,0.09168529329851988,-1.5470365424691725
-4.720218545069181,-1.1936408884724348,-0.001709023833435625,-0.9050222885057759
-0.41570419007580345,-1.2638148186671139,0.1275974288597456,-0.3312026571372247
3.6885796020833777,-1.7362253945648998,-1.406731092218794,5.995143645496305
2.094071853361976,-1.2727698122527356,-0.33960384636974555,-0.9766076825533349
-2.347420296727096,-0.37498392706208983,-0.6191585053209535,2.4806203308909938
-2.0845251023774267,-0.23827397252529567,-1.3556541040092471,6.354245767299836
-0.9703356930193453,1.7858740529776909,0.05802386022148683,-0.6333877109492667
-2.3144666661467452,-0.20769229789578547,-0.00875446028969955,-0.9309904532379198
1.1441594078936614,-0.8276464998129139,-0.8098751866135361,2.2682777059885324
-1.7492334415449535,0.48301044472742,-0.06661322658567137,-0.6242580017200697
-1.3510050040221697,3.6813359306627733,0.21560427767445223,-0.7142637491249775
-1.5093989460451105,0.3556094589588703,-0.1474450430820111,-0.5631013368200201
-2.1782585594242403,-0.1769088013395436,-0.0037630287630511117,-0.6595166589980007
-3.2558460203157304,-0.806978500112496,-0.1780487521369943,-1.2813146911020816
-2.501452718319552,-0.20694592418176588,-0.42219104059156287,-0.988666853057176
-2.101201698462925,-0.41057991512945297,-0.0760032718293066,0.10567302398169741
3.9131871963785896,-2.0701072670363185,-0.13822914058273061,-0.8074978335698039
0.3813121099386752,-1.015130907761174,-0.4831948185204861,-1.2396226620434927
-0.565525179475965,-0.8508156834750016,-0.4027762328359205,-0.9851170738130852
-3.4708823522600176,-1.0871595467542057,-1.005876501560924,5.809118051306331
-2.357324127337215,0.21234543212812526,-0.0885533011862056,-0.663829303388442
3.5697925175258742,-0.6525363162058995,-0.07119334830760471,-0.29181047882743194
0.3315449590968369,1.8133304614763417,17.05139656480757,2.8482245292357007
-0.23793172954549902,-0.5982793362948186,-0.27661338112538814,-1.239257565115517
11.764089232464707,-2.371187523578308,0.34667702828983576,-0.46941531342876974
2.8279563341652043,-1.1539648084286345,0.5308009154310527,-0.8538082971104303
3.2643926048119747,-1.795445972329348,-0.14684833931816665,-0.8524203905519597
6.7645931380410085,-2.0855745531855288,-1.0757392007563347,5.198315851186101
